72.73	-0.24845	0
72.732	-0.39678	0
72.734	-0.39678	0
72.736	-0.3544	0
72.737	-0.43916	0
72.739	-0.20607	0
72.741	-0.39678	0
72.743	-0.14249	0
72.745	-0.50273	0
72.746	-0.41797	0
72.748	-0.24845	0
72.75	-0.37559	0
72.752	-0.22726	0
72.754	-0.60869	0
72.755	-0.1213	0
72.757	-0.39678	0
72.759	-0.39678	0
72.761	-0.31202	0
72.763	-0.46035	0
72.764	-0.18488	0
72.766	-0.43916	0
72.768	-0.26964	0
72.77	-0.33321	0
72.772	-0.50273	0
72.773	-0.16368	0
72.775	-0.41797	0
72.777	-0.39678	0
72.779	-0.14249	0
72.781	-0.3544	0
72.782	-0.20607	0
72.784	-0.33321	0
72.786	-0.29083	0
72.788	-0.39678	0
72.79	-0.5875	0
72.791	-0.3544	0
72.793	-0.20607	0
72.795	-0.39678	0
72.797	-0.26964	0
72.799	-0.39678	0
72.8	-0.1213	0
72.802	-0.3544	0
72.804	-0.16368	0
72.806	-0.33321	0
72.808	-0.54512	0
72.809	-0.26964	0
72.811	-0.33321	0
72.813	-0.22726	0
72.815	-0.29083	0
72.817	-0.5875	0
72.818	-0.14249	0
72.82	-0.37559	0
72.822	-0.14249	0
72.824	-0.41797	0
72.826	-0.39678	0
72.827	-0.22726	0
72.829	-0.29083	0
72.831	-0.29083	0
72.833	-0.43916	0
72.835	-0.52393	0
72.836	-0.41797	0
72.838	-0.29083	0
72.84	-0.37559	0
72.842	-0.18488	0
72.844	-0.52393	0
72.845	-0.26964	0
72.847	-0.39678	0
72.849	-0.37559	0
72.851	-0.14249	0
72.853	-0.43916	0
72.854	-0.16368	0
72.856	-0.43916	0
72.858	-0.22726	0
72.86	-0.26964	0
72.862	-0.54512	0
72.863	-0.39678	0
72.865	-0.43916	0
72.867	-0.3544	0
72.869	-0.37559	0
72.871	-0.3544	0
72.872	-0.31202	0
72.874	-0.20607	0
72.876	-0.29083	0
72.878	-0.39678	0
72.879	-0.52393	0
72.881	-0.37559	0
72.883	-0.29083	0
72.885	-0.41797	0
72.887	-0.18488	0
72.888	-0.46035	0
72.89	-0.26964	0
72.892	-0.43916	0
72.894	-0.14249	0
72.896	-0.33321	0
72.897	-0.50273	0
72.899	-0.24845	0
72.901	-0.46035	0
72.903	-0.18488	0
72.905	-0.26964	0
72.906	-0.48154	0
72.908	-0.078922	0
72.91	-0.37559	0
72.912	-0.14249	0
72.914	-0.18488	0
72.915	-0.39678	0
72.917	-0.20607	0
72.919	-0.29083	0
72.921	-0.37559	0
72.923	-0.39678	0
72.924	-0.52393	0
72.926	-0.1213	0
72.928	-0.26964	0
72.93	-0.37559	0
72.932	-0.20607	0
72.933	-0.50273	0
72.935	-0.14249	0
72.937	-0.37559	0
72.939	-0.39678	0
72.941	-0.26964	0
72.942	-0.52393	0
72.944	-0.22726	0
72.946	-0.29083	0
72.948	-0.26964	0
72.95	-0.24845	0
72.951	-0.54512	0
72.953	-0.39678	0
72.955	-0.14249	0
72.957	-0.33321	0
72.959	-0.37559	0
72.96	-0.3544	0
72.962	-0.33321	0
72.964	-0.10011	0
72.966	-0.37559	0
72.968	-0.33321	0
72.969	-0.52393	0
72.971	-0.14249	0
72.973	-0.3544	0
72.975	-0.14249	0
72.977	-0.24845	0
72.978	-0.39678	0
72.98	-0.29083	0
72.982	-0.26964	0
72.984	-0.3544	0
72.986	-0.31202	0
72.987	-0.52393	0
72.989	-0.14249	0
72.991	-0.16368	0
72.993	-0.20607	0
72.995	-0.22726	0
72.996	-0.50273	0
72.998	-0.37559	0
73	-0.057731	0
73.002	-0.39678	0
73.004	-0.46035	0
73.005	-0.31202	0
73.007	-0.3544	0
73.009	-0.26964	0
73.011	-0.3544	0
73.013	-0.29083	0
73.014	-0.43916	0
73.016	-0.39678	0
73.018	-0.14249	0
73.02	-0.3544	0
73.022	-0.20607	0
73.023	-0.39678	0
73.025	-0.14249	0
73.027	-0.22726	0
73.029	-0.39678	0
73.031	-0.29083	0
73.032	-0.48154	0
73.034	-0.1213	0
73.036	-0.33321	0
73.038	-0.22726	0
73.04	-0.31202	0
73.041	-0.50273	0
73.043	-0.29083	0
73.045	-0.3544	0
73.047	-0.14249	0
73.049	-0.3544	0
73.05	-0.29083	0
73.052	-0.3544	0
73.054	-0.1213	0
73.056	-0.26964	0
73.058	-0.33321	0
73.059	-0.50273	0
73.061	-0.3544	0
73.063	-0.24845	0
73.065	-0.37559	0
73.067	-0.14249	0
73.068	-0.50273	0
73.07	-0.26964	0
73.072	-0.26964	0
73.074	-0.3544	0
73.076	-0.31202	0
73.077	-0.52393	0
73.079	-0.29083	0
73.081	-0.1213	0
73.083	-0.20607	0
73.085	-0.26964	0
73.086	-0.50273	0
73.088	-0.3544	0
73.09	-0.16368	0
73.092	-0.37559	0
73.094	-0.16368	0
73.095	-0.33321	0
73.097	-0.22726	0
73.099	-0.22726	0
73.101	-0.24845	0
73.103	-0.33321	0
73.104	-0.50273	0
73.106	-0.14249	0
73.108	-0.24845	0
73.11	-0.3544	0
73.112	-0.057731	0
73.113	-0.43916	0
73.115	-0.26964	0
73.117	-0.37559	0
73.119	-0.39678	0
73.121	-0.10011	0
73.122	-0.46035	0
73.124	-0.20607	0
73.126	-0.1213	0
73.128	-0.18488	0
73.129	-0.33321	0
73.131	-0.52393	0
73.133	-0.29083	0
73.135	-0.37559	0
73.137	-0.10011	0
73.138	-0.1213	0
73.14	-0.33321	0
73.142	-0.37559	0
73.144	-0.18488	0
73.146	-0.37559	0
73.147	-0.31202	0
73.149	-0.52393	0
73.151	-0.1213	0
73.153	-0.31202	0
73.155	-0.14249	0
73.156	-0.20607	0
73.158	-0.33321	0
73.16	-0.24845	0
73.162	-0.1213	0
73.164	-0.3544	0
73.165	-0.26964	0
73.167	-0.24845	0
73.169	-0.20607	0
73.171	-0.39678	0
73.173	-0.16368	0
73.174	-0.22726	0
73.176	-0.50273	0
73.178	-0.078922	0
73.18	-0.33321	0
73.182	-0.10011	0
73.183	-0.10011	0
73.185	-0.31202	0
73.187	-0.37559	0
73.189	-0.26964	0
73.191	-0.26964	0
73.192	-0.33321	0
73.194	-0.26964	0
73.196	-0.33321	0
73.198	-0.31202	0
73.2	-0.10011	0
73.201	-0.14249	0
73.203	-0.3544	0
73.205	-0.26964	0
73.207	-0.3544	0
73.209	-0.3544	0
73.21	-0.26964	0
73.212	-0.48154	0
73.214	-0.10011	0
73.216	-0.1213	0
73.218	-0.18488	0
73.219	-0.33321	0
73.221	-0.54512	0
73.223	-0.26964	0
73.225	-0.3544	0
73.227	-0.10011	0
73.228	-0.057731	0
73.23	-0.3544	0
73.232	-0.18488	0
73.234	-0.33321	0
73.236	-0.37559	0
73.237	-0.31202	0
73.239	-0.48154	0
73.241	-0.37559	0
73.243	-0.37559	0
73.245	-0.3544	0
73.246	-0.16368	0
73.248	-0.48154	0
73.25	-0.24845	0
73.252	-0.31202	0
73.254	-0.3544	0
73.255	-0.41797	0
73.257	-0.50273	0
73.259	-0.24845	0
73.261	-0.33321	0
73.263	-0.18488	0
73.264	-0.24845	0
73.266	-0.46035	0
73.268	-0.24845	0
73.27	-0.3544	0
73.272	-0.14249	0
73.273	-0.078922	0
73.275	-0.29083	0
73.277	-0.31202	0
73.279	-0.078922	0
73.281	-0.26964	0
73.282	-0.37559	0
73.284	-0.24845	0
73.286	-0.14249	0
73.288	-0.18488	0
73.29	-0.3544	0
73.291	-0.078922	0
73.293	-0.33321	0
73.295	-0.24845	0
73.297	-0.33321	0
73.299	-0.37559	0
73.3	-0.14249	0
73.302	-0.48154	0
73.304	-0.16368	0
73.306	-0.10011	0
73.308	-0.24845	0
73.309	-0.24845	0
73.311	-0.50273	0
73.313	-0.10011	0
73.315	-0.24845	0
73.317	-0.078922	0
73.318	-0.39678	0
73.32	-0.33321	0
73.322	-0.37559	0
73.324	-0.33321	0
73.326	-0.37559	0
73.327	-0.26964	0
73.329	-0.48154	0
73.331	-0.33321	0
73.333	-0.1213	0
73.335	-0.1213	0
73.336	-0.18488	0
73.338	-0.37559	0
73.34	-0.24845	0
73.342	-0.10011	0
73.344	-0.3544	0
73.345	-0.29083	0
73.347	-0.52393	0
73.349	-0.14249	0
73.351	-0.14249	0
73.353	-0.18488	0
73.354	-0.37559	0
73.356	-0.48154	0
73.358	-0.37559	0
73.36	-0.1213	0
73.362	-0.26964	0
73.363	-0.20607	0
73.365	-0.33321	0
73.367	-0.37559	0
73.369	-0.20607	0
73.371	-0.33321	0
73.372	-0.43916	0
73.374	-0.52393	0
73.376	-0.1213	0
73.378	-0.24845	0
73.379	-0.33321	0
73.381	-0.18488	0
73.383	-0.43916	0
73.385	-0.26964	0
73.387	-0.39678	0
73.388	-0.1213	0
73.39	-0.22726	0
73.392	-0.46035	0
73.394	-0.24845	0
73.396	-0.37559	0
73.397	-0.14249	0
73.399	-0.39678	0
73.401	-0.26964	0
73.403	-0.33321	0
73.405	-0.3544	0
73.406	-0.24845	0
73.408	-0.31202	0
73.41	-0.31202	0
73.412	-0.37559	0
73.414	-0.14249	0
73.415	-0.3544	0
73.417	-0.057731	0
73.419	-0.46035	0
73.421	-0.37559	0
73.423	-0.29083	0
73.424	-0.1213	0
73.426	-0.20607	0
73.428	-0.39678	0
73.43	-0.22726	0
73.432	-0.37559	0
73.433	-0.33321	0
73.435	-0.26964	0
73.437	-0.50273	0
73.439	-0.14249	0
73.441	-0.1213	0
73.442	-0.16368	0
73.444	-0.37559	0
73.446	-0.24845	0
73.448	-0.24845	0
73.45	-0.14249	0
73.451	-0.29083	0
73.453	-0.37559	0
73.455	-0.24845	0
73.457	-0.29083	0
73.459	-0.10011	0
73.46	-0.26964	0
73.462	-0.31202	0
73.464	-0.43916	0
73.466	-0.29083	0
73.468	-0.10011	0
73.469	-0.33321	0
73.471	-0.24845	0
73.473	-0.50273	0
73.475	-0.26964	0
73.477	-0.1213	0
73.478	-0.14249	0
73.48	-0.37559	0
73.482	-0.48154	0
73.484	-0.14249	0
73.486	-0.10011	0
73.487	-0.16368	0
73.489	-0.18488	0
73.491	-0.46035	0
73.493	-0.37559	0
73.495	-0.29083	0
73.496	-0.1213	0
73.498	-0.31202	0
73.5	-0.31202	0
73.502	-0.10011	0
73.504	-0.26964	0
73.505	-0.24845	0
73.507	-0.3544	0
73.509	-0.3544	0
73.511	-0.37559	0
73.513	-0.14249	0
73.514	-0.37559	0
73.516	-0.31202	0
73.518	-0.48154	0
73.52	-0.24845	0
73.522	-0.1213	0
73.523	-0.078922	0
73.525	-0.29083	0
73.527	-0.50273	0
73.529	-0.22726	0
73.531	-0.3544	0
73.532	-0.20607	0
73.534	-0.37559	0
73.536	-0.48154	0
73.538	-0.3544	0
73.54	-0.37559	0
73.541	-0.39678	0
73.543	-0.31202	0
73.545	-0.29083	0
73.547	-0.31202	0
73.549	-0.22726	0
73.55	-0.29083	0
73.552	-0.39678	0
73.554	-0.29083	0
73.556	-0.10011	0
73.558	-0.29083	0
73.559	-0.33321	0
73.561	-0.10011	0
73.563	-0.3544	0
73.565	-0.24845	0
73.567	-0.37559	0
73.568	-0.1213	0
73.57	-0.29083	0
73.572	-0.43916	0
73.574	-0.18488	0
73.576	-0.33321	0
73.577	-0.18488	0
73.579	-0.22726	0
73.581	-0.46035	0
73.583	-0.078922	0
73.585	-0.37559	0
73.586	-0.22726	0
73.588	-0.37559	0
73.59	-0.29083	0
73.592	-0.10011	0
73.594	-0.18488	0
73.595	-0.10011	0
73.597	-0.26964	0
73.599	-0.43916	0
73.601	-0.1213	0
73.603	-0.29083	0
73.604	-0.3544	0
73.606	-0.22726	0
73.608	-0.50273	0
73.61	-0.10011	0
73.612	-0.37559	0
73.613	-0.33321	0
73.615	-0.26964	0
73.617	-0.50273	0
73.619	-0.20607	0
73.621	-0.3544	0
73.622	-0.10011	0
73.624	-0.14249	0
73.626	-0.48154	0
73.628	-0.22726	0
73.629	-0.20607	0
73.631	-0.24845	0
73.633	-0.33321	0
73.635	-0.29083	0
73.637	-0.33321	0
73.638	-0.20607	0
73.64	-0.24845	0
73.642	-0.41797	0
73.644	-0.24845	0
73.646	-0.3544	0
73.647	-0.10011	0
73.649	-0.078922	0
73.651	-0.14249	0
73.653	-0.46035	0
73.655	-0.26964	0
73.656	-0.3544	0
73.658	-0.10011	0
73.66	-0.24845	0
73.662	-0.41797	0
73.664	-0.14249	0
73.665	-0.33321	0
73.667	-0.078922	0
73.669	-0.20607	0
73.671	-0.22726	0
73.673	-0.31202	0
73.674	-0.29083	0
73.676	-0.22726	0
73.678	-0.31202	0
73.68	-0.29083	0
73.682	-0.33321	0
73.683	-0.16368	0
73.685	-0.3544	0
73.687	-0.057731	0
73.689	-0.43916	0
73.691	-0.31202	0
73.692	-0.10011	0
73.694	-0.39678	0
73.696	-0.1213	0
73.698	-0.31202	0
73.7	-0.22726	0
73.701	-0.16368	0
73.703	-0.3544	0
73.705	-0.18488	0
73.707	-0.22726	0
73.709	-0.16368	0
73.71	-0.3544	0
73.712	-0.20607	0
73.714	-0.16368	0
73.716	-0.41797	0
73.718	-0.33321	0
73.719	-0.3544	0
73.721	-0.1213	0
73.723	-0.3544	0
73.725	-0.31202	0
73.727	-0.10011	0
73.728	-0.18488	0
73.73	-0.24845	0
73.732	-0.39678	0
73.734	-0.50273	0
73.736	-0.33321	0
73.737	-0.33321	0
73.739	-0.33321	0
73.741	-0.16368	0
73.743	-0.52393	0
73.745	-0.10011	0
73.746	-0.24845	0
73.748	-0.10011	0
73.75	-0.29083	0
73.752	-0.46035	0
73.754	-0.10011	0
73.755	-0.057731	0
73.757	-0.078922	0
73.759	-0.33321	0
73.761	-0.46035	0
73.763	-0.3544	0
73.764	-0.3544	0
73.766	-0.078922	0
73.768	-0.33321	0
73.77	-0.22726	0
73.772	-0.24845	0
73.773	-0.20607	0
73.775	-0.22726	0
73.777	-0.26964	0
73.779	-0.43916	0
73.781	-0.3544	0
73.782	-0.33321	0
73.784	-0.3544	0
73.786	-0.10011	0
73.788	-0.37559	0
73.79	-0.24845	0
73.791	-0.31202	0
73.793	-0.057731	0
73.795	-0.22726	0
73.797	-0.41797	0
73.799	-0.18488	0
73.8	-0.37559	0
73.802	-0.16368	0
73.804	-0.22726	0
73.806	-0.37559	0
73.808	-0.33321	0
73.809	-0.14249	0
73.811	-0.24845	0
73.813	-0.29083	0
73.815	-0.29083	0
73.817	-0.22726	0
73.818	-0.18488	0
73.82	-0.078922	0
73.822	-0.10011	0
73.824	-0.37559	0
73.826	-0.33321	0
73.827	-0.33321	0
73.829	-0.31202	0
73.831	-0.057731	0
73.833	-0.3544	0
73.835	-0.078922	0
73.836	-0.3544	0
73.838	-0.33321	0
73.84	-0.22726	0
73.842	-0.43916	0
73.844	-0.10011	0
73.845	-0.31202	0
73.847	-0.18488	0
73.849	-0.33321	0
73.851	-0.24845	0
73.853	-0.22726	0
73.854	-0.29083	0
73.856	-0.22726	0
73.858	-0.29083	0
73.86	-0.29083	0
73.862	-0.10011	0
73.863	-0.18488	0
73.865	-0.22726	0
73.867	-0.3544	0
73.869	-0.18488	0
73.871	-0.078922	0
73.872	-0.33321	0
73.874	-0.3544	0
73.876	-0.1213	0
73.878	-0.52393	0
73.879	-0.20607	0
73.881	-0.29083	0
73.883	-0.33321	0
73.885	-0.31202	0
73.887	-0.46035	0
73.888	-0.33321	0
73.89	-0.33321	0
73.892	-0.16368	0
73.894	-0.18488	0
73.896	-0.3544	0
73.897	-0.18488	0
73.899	-0.24845	0
73.901	-0.31202	0
73.903	-0.31202	0
73.905	-0.22726	0
73.906	-0.37559	0
73.908	-0.1213	0
73.91	-0.10011	0
73.912	0.027031	0
73.914	-0.3544	0
73.915	-0.33321	0
73.917	-0.036541	0
73.919	-0.057731	0
73.921	-0.16368	0
73.923	-0.46035	0
73.924	-0.036541	0
73.926	-0.24845	0
73.928	-0.31202	0
73.93	-0.10011	0
73.932	-0.37559	0
73.933	-0.22726	0
73.935	-0.29083	0
73.937	-0.18488	0
73.939	-0.16368	0
73.941	-0.3544	0
73.942	-0.22726	0
73.944	-0.33321	0
73.946	-0.20607	0
73.948	-0.20607	0
73.95	-0.26964	0
73.951	-0.3544	0
73.953	-0.10011	0
73.955	-0.22726	0
73.957	-0.26964	0
73.959	-0.18488	0
73.96	-0.31202	0
73.962	-0.10011	0
73.964	-0.3544	0
73.966	-0.1213	0
73.968	-0.46035	0
73.969	-0.20607	0
73.971	-0.24845	0
73.973	-0.26964	0
73.975	-0.33321	0
73.977	-0.43916	0
73.978	-0.37559	0
73.98	-0.078922	0
73.982	-0.1213	0
73.984	-0.20607	0
73.986	-0.33321	0
73.987	-0.24845	0
73.989	-0.31202	0
73.991	-0.20607	0
73.993	-0.31202	0
73.995	-0.29083	0
73.996	-0.057731	0
73.998	-0.1213	0
74	-0.20607	0
74.002	-0.24845	0
74.004	-0.33321	0
74.005	-0.33321	0
74.007	-0.31202	0
74.009	-0.31202	0
74.011	-0.14249	0
74.013	-0.48154	0
74.014	-0.20607	0
74.016	-0.33321	0
74.018	-0.31202	0
74.02	-0.33321	0
74.022	-0.43916	0
74.023	-0.078922	0
74.025	-0.01535	0
74.027	-0.16368	0
74.029	-0.16368	0
74.031	-0.3544	0
74.032	-0.33321	0
74.034	-0.31202	0
74.036	-0.18488	0
74.038	-0.3544	0
74.04	-0.29083	0
74.041	-0.29083	0
74.043	-0.16368	0
74.045	-0.18488	0
74.047	-0.057731	0
74.049	-0.33321	0
74.05	-0.078922	0
74.052	-0.20607	0
74.054	-0.29083	0
74.056	-0.14249	0
74.058	-0.43916	0
74.059	-0.20607	0
74.061	-0.29083	0
74.063	-0.26964	0
74.065	-0.24845	0
74.067	-0.39678	0
74.068	-0.37559	0
74.07	-0.057731	0
74.072	-0.14249	0
74.074	-0.16368	0
74.076	-0.18488	0
74.077	-0.20607	0
74.079	-0.078922	0
74.081	-0.22726	0
74.083	-0.26964	0
74.085	-0.18488	0
74.086	0.0058404	0
74.088	-0.16368	0
74.09	-0.24845	0
74.092	-0.078922	0
74.094	-0.37559	0
74.095	-0.31202	0
74.097	-0.10011	0
74.099	-0.29083	0
74.101	-0.057731	0
74.103	-0.24845	0
74.104	-0.29083	0
74.106	-0.33321	0
74.108	-0.10011	0
74.11	-0.24845	0
74.112	-0.43916	0
74.113	-0.22726	0
74.115	-0.31202	0
74.117	-0.14249	0
74.119	-0.29083	0
74.121	-0.20607	0
74.122	-0.26964	0
74.124	-0.24845	0
74.126	-0.26964	0
74.128	-0.3544	0
74.129	-0.22726	0
74.131	-0.057731	0
74.133	-0.16368	0
74.135	-0.22726	0
74.137	-0.29083	0
74.138	-0.3544	0
74.14	-0.036541	0
74.142	-0.33321	0
74.144	-0.33321	0
74.146	-0.16368	0
74.147	-0.29083	0
74.149	-0.18488	0
74.151	-0.26964	0
74.153	-0.29083	0
74.155	-0.18488	0
74.156	-0.26964	0
74.158	-0.20607	0
74.16	-0.29083	0
74.162	-0.036541	0
74.164	-0.057731	0
74.165	-0.3544	0
74.167	-0.078922	0
74.169	-0.057731	0
74.171	-0.16368	0
74.173	-0.43916	0
74.174	-0.31202	0
74.176	-0.057731	0
74.178	-0.1213	0
74.18	-0.22726	0
74.182	-0.3544	0
74.183	-0.22726	0
74.185	-0.10011	0
74.187	-0.31202	0
74.189	-0.01535	0
74.191	-0.16368	0
74.192	-0.48154	0
74.194	-0.22726	0
74.196	-0.33321	0
74.198	-0.33321	0
74.2	-0.057731	0
74.201	-0.41797	0
74.203	-0.16368	0
74.205	-0.26964	0
74.207	-0.16368	0
74.209	-0.18488	0
74.21	-0.3544	0
74.212	-0.26964	0
74.214	-0.29083	0
74.216	-0.20607	0
74.218	-0.26964	0
74.219	-0.26964	0
74.221	-0.31202	0
74.223	-0.16368	0
74.225	-0.22726	0
74.227	-0.33321	0
74.228	-0.41797	0
74.23	-0.3544	0
74.232	-0.057731	0
74.234	-0.078922	0
74.236	-0.22726	0
74.237	-0.41797	0
74.239	-0.036541	0
74.241	-0.22726	0
74.243	-0.26964	0
74.245	-0.24845	0
74.246	-0.43916	0
74.248	-0.1213	0
74.25	-0.33321	0
74.252	-0.057731	0
74.254	-0.39678	0
74.255	-0.18488	0
74.257	-0.29083	0
74.259	-0.33321	0
74.261	-0.20607	0
74.263	-0.37559	0
74.264	-0.29083	0
74.266	-0.3544	0
74.268	0.0058404	0
74.27	-0.20607	0
74.272	-0.39678	0
74.273	-0.24845	0
74.275	-0.31202	0
74.277	-0.29083	0
74.279	-0.036541	0
74.281	-0.10011	0
74.282	-0.41797	0
74.284	-0.18488	0
74.286	-0.22726	0
74.288	-0.29083	0
74.29	-0.16368	0
74.291	-0.43916	0
74.293	-0.10011	0
74.295	-0.29083	0
74.297	-0.057731	0
74.299	-0.33321	0
74.3	-0.22726	0
74.302	-0.22726	0
74.304	-0.31202	0
74.306	-0.20607	0
74.308	-0.26964	0
74.309	-0.20607	0
74.311	-0.01535	0
74.313	-0.16368	0
74.315	-0.20607	0
74.317	-0.26964	0
74.318	-0.3544	0
74.32	-0.33321	0
74.322	-0.1213	0
74.324	-0.057731	0
74.326	-0.18488	0
74.327	-0.43916	0
74.329	-0.18488	0
74.331	-0.20607	0
74.333	-0.31202	0
74.335	-0.078922	0
74.336	-0.46035	0
74.338	-0.078922	0
74.34	-0.37559	0
74.342	-0.057731	0
74.344	-0.1213	0
74.345	-0.29083	0
74.347	-0.33321	0
74.349	-0.33321	0
74.351	-0.22726	0
74.353	-0.31202	0
74.354	-0.24845	0
74.356	-0.31202	0
74.358	-0.036541	0
74.36	-0.31202	0
74.362	-0.22726	0
74.363	-0.20607	0
74.365	-0.078922	0
74.367	-0.14249	0
74.369	-0.29083	0
74.371	-0.078922	0
74.372	-0.41797	0
74.374	-0.18488	0
74.376	-0.18488	0
74.378	-0.078922	0
74.379	-0.29083	0
74.381	-0.43916	0
74.383	-0.1213	0
74.385	-0.036541	0
74.387	-0.16368	0
74.388	-0.18488	0
74.39	-0.3544	0
74.392	-0.33321	0
74.394	-0.29083	0
74.396	-0.036541	0
74.397	-0.26964	0
74.399	-0.33321	0
74.401	-0.33321	0
74.403	-0.078922	0
74.405	-0.20607	0
74.406	-0.31202	0
74.408	-0.3544	0
74.41	-0.31202	0
74.412	-0.078922	0
74.414	-0.29083	0
74.415	-0.22726	0
74.417	-0.31202	0
74.419	-0.22726	0
74.421	-0.29083	0
74.423	-0.26964	0
74.424	-0.078922	0
74.426	-0.43916	0
74.428	-0.078922	0
74.43	-0.31202	0
74.432	-0.14249	0
74.433	-0.14249	0
74.435	-0.3544	0
74.437	-0.31202	0
74.439	-0.31202	0
74.441	-0.22726	0
74.442	-0.26964	0
74.444	-0.26964	0
74.446	-0.29083	0
74.448	-0.14249	0
74.45	-0.1213	0
74.451	-0.31202	0
74.453	-0.43916	0
74.455	-0.078922	0
74.457	-0.29083	0
74.459	-0.29083	0
74.46	-0.078922	0
74.462	-0.26964	0
74.464	-0.26964	0
74.466	-0.26964	0
74.468	-0.31202	0
74.469	-0.24845	0
74.471	-0.41797	0
74.473	-0.078922	0
74.475	-0.31202	0
74.477	-0.078922	0
74.478	-0.31202	0
74.48	-0.20607	0
74.482	-0.20607	0
74.484	-0.29083	0
74.486	-0.24845	0
74.487	-0.31202	0
74.489	-0.31202	0
74.491	-0.31202	0
74.493	-0.078922	0
74.495	-0.33321	0
74.496	-0.078922	0
74.498	-0.43916	0
74.5	-0.24845	0
74.502	-0.31202	0
74.504	-0.33321	0
74.505	-0.20607	0
74.507	-0.46035	0
74.509	-0.1213	0
74.511	-0.26964	0
74.513	-0.31202	0
74.514	-0.24845	0
74.516	-0.46035	0
74.518	-0.29083	0
74.52	-0.31202	0
74.522	-0.1213	0
74.523	-0.29083	0
74.525	-0.31202	0
74.527	-0.18488	0
74.529	-0.33321	0
74.531	-0.3544	0
74.532	-0.31202	0
74.534	-0.33321	0
74.536	-0.3544	0
74.538	-0.14249	0
74.54	-0.31202	0
74.541	-0.33321	0
74.543	-0.24845	0
74.545	-0.3544	0
74.547	-0.26964	0
74.549	-0.29083	0
74.55	-0.057731	0
74.552	-0.31202	0
74.554	-0.29083	0
74.556	-0.37559	0
74.558	-0.10011	0
74.559	-0.26964	0
74.561	-0.46035	0
74.563	-0.057731	0
74.565	-0.31202	0
74.567	-0.18488	0
74.568	-0.3544	0
74.57	-0.3544	0
74.572	-0.20607	0
74.574	-0.31202	0
74.576	-0.29083	0
74.577	-0.3544	0
74.579	-0.29083	0
74.581	-0.10011	0
74.583	-0.24845	0
74.585	-0.18488	0
74.586	-0.036541	0
74.588	-0.3544	0
74.59	-0.31202	0
74.592	-0.1213	0
74.594	-0.10011	0
74.595	-0.22726	0
74.597	-0.46035	0
74.599	-0.057731	0
74.601	-0.31202	0
74.603	-0.3544	0
74.604	-0.33321	0
74.606	-0.46035	0
74.608	-0.14249	0
74.61	-0.10011	0
74.612	-0.18488	0
74.613	-0.22726	0
74.615	-0.31202	0
74.617	-0.22726	0
74.619	-0.33321	0
74.621	-0.26964	0
74.622	-0.3544	0
74.624	-0.31202	0
74.626	-0.31202	0
74.628	-0.10011	0
74.629	-0.3544	0
74.631	-0.1213	0
74.633	-0.50273	0
74.635	-0.29083	0
74.637	-0.31202	0
74.638	-0.33321	0
74.64	-0.18488	0
74.642	-0.43916	0
74.644	-0.20607	0
74.646	-0.3544	0
74.647	-0.3544	0
74.649	-0.3544	0
74.651	-0.43916	0
74.653	-0.24845	0
74.655	-0.31202	0
74.656	-0.18488	0
74.658	-0.3544	0
74.66	-0.37559	0
74.662	-0.14249	0
74.664	-0.078922	0
74.665	-0.31202	0
74.667	-0.33321	0
74.669	-0.33321	0
74.671	-0.31202	0
74.673	-0.14249	0
74.674	-0.31202	0
74.676	-0.33321	0
74.678	-0.33321	0
74.68	-0.3544	0
74.682	-0.22726	0
74.683	-0.33321	0
74.685	-0.16368	0
74.687	-0.46035	0
74.689	-0.10011	0
74.691	-0.22726	0
74.692	-0.31202	0
74.694	-0.078922	0
74.696	-0.22726	0
74.698	-0.29083	0
74.7	-0.3544	0
74.701	-0.057731	0
74.703	-0.14249	0
74.705	-0.33321	0
74.707	-0.41797	0
74.709	-0.1213	0
74.71	-0.24845	0
74.712	-0.33321	0
74.714	-0.22726	0
74.716	-0.078922	0
74.718	-0.16368	0
74.719	-0.3544	0
74.721	-0.3544	0
74.723	-0.22726	0
74.725	-0.18488	0
74.727	-0.33321	0
74.728	-0.3544	0
74.73	-0.078922	0
74.732	-0.29083	0
74.734	-0.26964	0
74.736	-0.29083	0
74.737	-0.24845	0
74.739	-0.10011	0
74.741	-0.46035	0
74.743	-0.37559	0
74.745	-0.37559	0
74.746	-0.22726	0
74.748	-0.20607	0
74.75	-0.37559	0
74.752	-0.3544	0
74.754	-0.33321	0
74.755	-0.26964	0
74.757	-0.1213	0
74.759	-0.33321	0
74.761	-0.26964	0
74.763	-0.20607	0
74.764	-0.29083	0
74.766	-0.31202	0
74.768	-0.39678	0
74.77	-0.33321	0
74.772	-0.3544	0
74.773	-0.3544	0
74.775	-0.22726	0
74.777	-0.43916	0
74.779	-0.26964	0
74.781	-0.24845	0
74.782	-0.33321	0
74.784	-0.14249	0
74.786	-0.24845	0
74.788	-0.26964	0
74.79	-0.33321	0
74.791	-0.18488	0
74.793	-0.26964	0
74.795	-0.26964	0
74.797	-0.33321	0
74.799	-0.3544	0
74.8	-0.26964	0
74.802	-0.39678	0
74.804	-0.24845	0
74.806	-0.10011	0
74.808	-0.20607	0
74.809	-0.26964	0
74.811	-0.41797	0
74.813	-0.24845	0
74.815	-0.3544	0
74.817	-0.057731	0
74.818	-0.31202	0
74.82	-0.16368	0
74.822	-0.50273	0
74.824	-0.16368	0
74.826	-0.37559	0
74.827	-0.01535	0
